0,959,2879.2872195764535
-621.6844861893312,50.91814462007416,0.0,1.9926248387106942,0.0,457.52615138202594,663.8507569798163,2215.4364625966386,0,-625.7819028170089,49.07935717210892,-617.5443878283427,52.77608624312114,0.0
-622.8023388545828,53.38988497662937,0.0,1.9974535817983425,0.0,1085.34675090055,666.5635221689607,2212.7236974074945,0,-626.9063025465726,51.52429955528079,-618.6779418404938,55.26475900545085,0.0
-624.0810319052482,56.19727274513179,0.0,1.9984119661424784,0.0,6986.554904625366,669.6484017453068,2209.6388178311486,0,-628.1880231680084,54.32555953150684,-619.9289838471492,58.089520066039604,0.0
-625.4493704498058,59.2051237322926,0.0,1.9966516884778818,0.0,1099.3906248768883,672.9528711328918,2206.3343484435636,0,-629.5212958526964,57.35804088007748,-621.2809997499098,61.09595553289192,0.0
-626.8361595967333,62.27825374482292,0.0,1.9922811625731824,0.0,566.1427133776222,676.3244156175383,2202.962803958917,0,-630.8516001419517,60.477912178145964,-622.7164459323819,64.12534665261629,0.0
-628.1702044545086,65.28147858943392,0.0,1.9846519392626092,0.0,321.7573494494382,679.6106041620144,2199.676615414441,0,-632.216552562976,63.504229935465645,-624.0699600604472,67.08239972497283,0.0
-629.3803101316097,68.07961407283675,0.0,1.9720051216201062,0.0,172.33472593051997,682.6591969411882,2196.6280226352674,0,-633.4552667793886,66.35094077266136,-625.2145052167082,69.84682691767887,0.0
-630.3952817365146,70.53747600174258,0.0,1.94999793933343,0.0,103.6982105464069,685.3183796389974,2193.968839937458,0,-634.553533363637,68.88046569721283,-626.2034014855715,72.20788688449477,0.0
-631.2633180051303,72.79462132511708,0.0,1.929863300140076,0.0,167.75558345334696,687.7366831713241,2191.5505364051314,0,-635.5160307642467,71.19841658840122,-627.1252619409673,74.34779104631521,0.0
-632.2451502043307,75.47248819860064,0.0,1.9147593230561541,0.0,189.6800480486604,690.5888692556264,2188.6983503208294,0,-636.5853126661149,73.91783312458658,-628.1985631008046,76.9219839786159,0.0
-633.2914404283523,78.47287350571078,0.0,1.8976295340668925,0.0,172.87375262768927,693.7664524919878,2185.520767084468,0,-637.7185208640428,76.97213592231877,-629.220307564146,79.85294829428732,0.0
-634.3335970113226,81.65319210820583,0.0,1.8765378324774458,0.0,139.57419558592147,697.1131698025482,2182.1740497739074,0,-638.8002142710742,80.2433561114915,-630.2394025788765,82.94547715362987,0.0
-635.3030282873704,84.87085886784439,0.0,1.8488395134726288,0.0,100.9685823312142,700.4737019590768,2178.8135176173787,0,-639.7897828449632,83.59017356846876,-631.1867016261631,86.04581037784287,0.0
-636.1311425906226,87.9832886463848,0.0,1.809993077350129,0.0,64.76475052344588,703.6944149896954,2175.59280458676,0,-640.5800070426071,86.89836401765409,-631.8789309754591,89.02025642943514,0.0
-636.7493482552077,90.84789630558558,0.0,1.7509087849456022,0.0,35.68523142643133,706.6249704464094,2172.662249130046,0,-641.1471388974128,90.04712145917937,-632.3025488718846,91.65759494358039,0.0
-637.0891779035242,93.32256766823673,0.0,1.652903796061094,0.0,35.005908268949305,709.1228660693289,2170.164353507126,0,-641.5963990138778,92.95165726020217,-632.5926447554776,93.69259853733514,0.0
-637.252864816175,95.85657721403604,0.0,1.620693696511275,0.0,99.14744152377172,711.6621568725996,2167.6250627038553,0,-641.8334607241121,95.6278276520945,-632.8977415576879,96.0740669375574,0.0
-637.3619279743913,98.82562626082424,0.0,1.5953806406000164,0.0,128.05339597677806,714.6332083724417,2164.6540112040134,0,-642.1030772214965,98.70904487217379,-633.1217832609785,98.92988831481259,0.0
-637.4023102665686,102.07235146364766,0.0,1.571203200762485,0.0,132.20415150670598,717.8801847000688,2161.407034876386,0,-642.1574432737979,102.07041672370784,-633.1105845378011,102.07409765521909,0.0
-637.359954581103,105.43938947755281,0.0,1.544604631631444,0.0,114.79625835944383,721.2474891103016,2158.0397304661533,0,-642.070802098411,105.56280278168865,-633.0578591605475,105.32668453250679,0.0
-637.2208038063904,108.7693769575861,0.0,1.511879148371747,0.0,85.69850137029485,724.5803826812519,2154.706836895203,0,-641.8465413649793,109.04222814584789,-632.8520138409308,108.51168193744202,0.0
-636.9708008308265,111.904950558794,0.0,1.4673080541717023,0.0,54.82768653712525,727.7259070089884,2151.5613125674668,0,-641.4831721064362,112.37360232238395,-632.471897599461,111.43769757697567,0.0
-636.5958885428074,114.68874693622293,0.0,1.3995073799205981,0.0,31.10689290683325,730.5348358964283,2148.752383680027,0,-641.0015902784014,115.45086303746363,-632.1199343509431,113.91447828102181,0.0
-636.0773058617712,117.03367361011412,0.0,1.3174631924015252,0.0,48.98277658483654,732.9364206030328,2146.350798973422,0,-640.4965146680629,118.17778649382906,-631.7646482672783,115.91714634625515,0.0
-635.3597752694409,119.62971890869801,0.0,1.2871413770239817,0.0,107.02154994937571,735.62980162755,2143.657417948905,0,-639.8557205468227,120.94035743162968,-631.083397779255,118.38308783748991,0.0
-634.4607843433589,122.57113910023223,0.0,1.2620038890299516,0.0,129.75882666332674,738.705535268219,2140.5816843082357,0,-639.0054478360233,124.0208710726614,-630.2209773032031,121.21865528422137,0.0
-633.4182540644799,125.70455799522287,0.0,1.2371358781715256,0.0,127.90997607409913,742.0078349750694,2137.2793846013856,0,-637.9593252119641,127.27858373424237,-629.2456643674055,124.25825526878329,0.0
-632.2701054137578,128.87659940417603,0.0,1.2090327085366195,0.0,106.71494505061376,745.3812741733162,2133.9059454031385,0,-636.7280707069287,130.56357227613506,-628.131818345083,127.31059842343095,0.0
-631.0542593721474,131.93388713759785,0.0,1.1735822208889632,0.0,76.43699357378595,748.6714550014518,2130.6157645750027,0,-635.3456229712192,133.73417076859124,-626.9527277523104,130.2132405256931,0.0
-629.8086369206029,134.72304500599446,0.0,1.1239114199626765,0.0,46.49174339149439,751.7261197795626,2127.561099796892,0,-633.9294756026883,136.69782858004515,-625.7268955629881,132.76699760681262,0.0
-628.5711590400786,137.090696819872,0.0,1.0454198310813985,0.0,30.402352540103795,754.3976599002691,2124.8895596761854,0,-632.5106404769857,139.37450481877008,-624.6458432411624,134.81510096713362,0.0
-627.2812825945638,139.1245897432261,0.0,0.9843642114380488,0.0,73.60074931952883,756.8060829670005,2122.481136609454,0,-631.1598275783786,141.7014971809826,-623.5865208163171,136.66978796915004,0.0
-625.6795303238135,141.4618827372007,0.0,0.9572237983116537,0.0,119.37168280043699,759.6395523733179,2119.6476672031367,0,-629.5778694698507,144.20728753592095,-622.1390543790424,138.96850304795305,0.0
-623.8246728913424,144.02777315545615,0.0,0.9329383139963033,0.0,132.90102917517754,762.805668248217,2116.4815513282374,0,-627.6359099500497,146.85273725997575,-620.3724922321354,141.46894873851363,0.0
-621.8006927905278,146.68791534857226,0.0,0.9074814081431388,0.0,122.52774495200504,766.1482498756556,2113.138969700799,0,-625.5300264774241,149.6021295258012,-618.4500632631688,144.0696320596349,0.0
-619.6915725147468,149.30796366712894,0.0,0.8773652006020064,0.0,96.54831611737428,769.5117363895697,2109.7754831868847,0,-623.3004523939422,152.30737897645224,-616.4164311875869,146.58592542653489,0.0
-617.581294557376,151.7535724617059,0.0,0.8378340969762422,0.0,65.4092932107691,772.7419492979516,2106.545270278503,0,-620.9636403805667,154.79858454644133,-614.3336502486272,148.8298276159663,0.0
-615.553841411793,153.89039608288297,0.0,0.78016232391394,0.0,37.31750230993237,775.6875530468552,2103.5996665295993,0,-618.7291064367495,157.0990867807183,-612.4655473468589,150.76959187899766,0.0
-613.6931955713748,155.58408888124,0.0,0.6844071518225306,0.0,32.79297102171944,778.2036210583907,2101.083598518064,0,-616.5352953767915,159.06715409117317,-610.967829454526,152.24408375973286,0.0
-611.7079586643615,157.1302953410156,0.0,0.6440992564319408,0.0,84.2896553968107,780.7199517189398,2098.5672678575147,0,-614.4737018216022,160.8133612045179,-609.2305253406397,153.83116393764755,0.0
-609.3201620541206,158.86858363510757,0.0,0.6160959413372051,0.0,121.43861182866043,783.673461299973,2095.6137582764813,0,-612.0947214218762,162.78727826582656,-606.9623161232147,155.538441091797,0.0
-606.656096260371,160.7059847195164,0.0,0.5919785628210888,0.0,138.5826907214188,786.9097074739242,2092.37751210253,0,-609.4187733343897,164.81451284128426,-604.3541468811782,157.28262994228135,0.0
-603.8420874301163,162.5494901830827,0.0,0.5677059901742426,0.0,130.5708883246331,790.2738058807711,2089.013413695683,0,-606.4939721537202,166.70776466076066,-601.6535933383766,159.11783305061772,0.0
-601.004461710359,164.30609161464693,0.0,0.5398303242247725,0.0,103.61973711683419,793.6111353992336,2085.6760841772207,0,-603.4726502598381,168.42523823284603,-598.8372354978585,160.6892194247254,0.0
-598.2695452481026,165.88278060304964,0.0,0.5036946515217682,0.0,69.20306737681888,796.7679876640175,2082.5192319124367,0,-600.5306381682706,169.98558201202263,-596.1899339375527,162.10928145184843,0.0
-595.7636641903503,167.18654873713132,0.0,0.45051258478884754,0.0,40.26687990535522,799.5927445071899,2079.694475069264,0,-597.7483466947663,171.28978244575876,-593.8873893725103,163.30744260197872,0.0
-593.5606306508661,168.1565635688488,0.0,0.38838823795768196,0.0,73.0363303355603,801.9998767324414,2077.2873428440125,0,-595.273994272148,172.34395504772837,-591.9443973594528,164.2065546925767,0.0
-591.0736574728999,169.1497528365614,0.0,0.37325861319299464,0.0,241.29706390626234,804.6778350049734,2074.6093845714804,0,-592.7178564832009,173.34824283005975,-589.5238592640454,165.1923168868671,0.0
-588.2174387636071,170.25120230388964,0.0,0.3636307920248426,0.0,392.93964642752366,807.7390727030935,2071.54814687336,0,-589.8380277380373,174.50970457400277,-586.68482477757,166.22387628740822,0.0
-585.1360365357372,171.4109607382338,0.0,0.35668523556912796,0.0,541.2681605389303,811.0315002749551,2068.2557193014986,0,-586.7362618665472,175.70544781830634,-583.6177567972068,167.336389116652,0.0
-581.9735128020395,172.5790769069942,0.0,0.35110610304204803,0.0,639.0439943956105,814.4028578279181,2064.884361748536,0,-583.5387365664332,176.85234634920656,-580.4799937812761,168.5015709695197,0.0
-578.8739295752632,173.70559957757098,0.0,0.34609549718968613,0.0,638.2915922054161,817.7008071160419,2061.5864124604122,0,-580.4138808879738,177.97600604639894,-577.3721354382633,169.54100596700815,0.0
-575.9813488681577,174.74057751736436,0.0,0.3409534863003068,0.0,519.3542898957168,820.7729728802834,2058.5142466961706,0,-577.4815410948581,178.9687336399104,-574.513817029438,170.60447174473182,0.0
-573.4398326934723,175.63405949377463,0.0,0.33467352813933654,0.0,420.4497380041605,823.4669688914827,2055.8202506849716,0,-574.9158966580363,179.87860940731366,-571.991570175189,171.4694550495648,0.0
-571.1688438890836,176.4170049533674,0.0,0.3309181548013821,0.0,1728.863843877691,825.8691332785211,2053.4180862979333,0,-572.6322099885405,180.6765350292642,-569.7117037931936,172.17559737563104,0.0
-568.5072762762893,177.3301163703001,0.0,0.33016524705127653,0.0,5559.543667293461,828.6829766674126,2050.6042429090417,0,-569.9579117368063,181.56295907875963,-567.0480563867255,173.0722249580923,0.0
-565.5273951648214,178.35064646882174,0.0,0.3297959679383796,0.0,13611.163947887819,831.8327660445728,2047.4544535318814,0,-566.9948922739709,182.63785167132824,-564.077534552898,174.11496524015487,0.0
-562.3734698774772,179.42994290212667,0.0,0.3296717248077887,0.0,158427.24724594995,835.1662515341309,2044.1209680423233,0,-563.8401415555885,183.71647475872604,-560.9116907218685,175.1577100559191,0.0
-559.1897697370538,180.5193533234091,0.0,0.32975172837034744,0.0,17709.8905113328,838.5311826850061,2040.756036891448,0,-560.6407724665806,184.75898331579967,-557.7300152450346,176.25415188722062,0.0
-556.1205640663486,181.57022538586332,0.0,0.3300563805546337,0.0,6931.194532316929,841.7753089989365,2037.5119105775177,0,-557.5664868402594,185.79081497944642,-554.6820756860292,177.37133648390244,0.0
-553.3101221881593,182.53390674268368,0.0,0.3306833430503551,0.0,3153.2912978254963,844.7463804063858,2034.5408391700682,0,-554.7676474705714,186.77967967503386,-551.8886250140398,178.39308373390494,0.0
-550.9027134252827,183.36174504706446,0.0,0.33190601430659983,0.0,2095.7932386324187,847.2921481117696,2031.9950714646845,0,-552.3727303065843,187.626917644865,-549.4447854001394,179.13164759614187,0.0
-548.5455074078576,184.1754905400075,0.0,0.3327304832601977,0.0,5526.537947127958,849.7858605923636,2029.5013589840905,0,-549.9959371300446,188.37259613275947,-547.061925981484,179.8824539270053,0.0
-545.7730928555626,185.1340964813271,0.0,0.3329959609983498,0.0,32571.115021384598,852.7193240403225,2026.5678955361318,0,-547.2167311779712,189.3079601463438,-544.3115153667154,180.90836689268093,0.0
-542.7275356460996,186.18746802208415,0.0,0.3329432907808091,0.0,17690.776349456362,855.9419022502328,2023.3453173262214,0,-544.1861144056206,190.40524676024515,-541.2681549104975,181.9673702060941,0.0
-539.5524398956564,187.28498197895962,0.0,0.332625542204964,0.0,7325.693799310796,859.301332248018,2019.9858873284363,0,-541.0123360745455,191.5109171217295,-538.1120034006012,183.11537643206748,0.0
-536.3914097204208,188.3760151686341,0.0,0.33201323584011894,0.0,4081.4585515283006,862.6453515646072,2016.6418680118472,0,-537.850505212506,192.60802694617146,-534.9722221506456,184.25975372967918,0.0
-533.3880492365798,189.40994440778834,0.0,0.3309878270028254,0.0,2271.6159114549678,865.8216991317786,2013.4655204446758,0,-534.8409177413382,193.6379596764437,-531.9412205305466,185.19950565149173,0.0
-530.6859625603215,190.33614651310316,0.0,0.32925807846963906,0.0,1244.3770485191733,868.6781169488884,2010.609102627566,0,-532.1208199123188,194.53536711441464,-529.2438124077142,186.11558296887122,0.0
-528.3925783414203,191.11682424475984,0.0,0.3278559966161236,0.0,7661.415251093512,871.1007330753537,2008.1864865011007,0,-529.8075859880163,195.27700760555132,-526.963385759959,186.91493656516667,0.0
-525.8883760639238,191.97018972027772,0.0,0.3284587160307492,0.0,3530.1680568112833,873.7463448536432,2005.5408747228112,0,-527.3019709553969,196.11801748020736,-524.4506767442529,187.75163376444178,0.0
-523.0097877819577,192.94854926221876,0.0,0.326461913702611,0.0,1030.7907019827455,876.7866504123626,2002.5005691640918,0,-524.4244290543228,197.12675265738264,-521.5975884265117,188.77755817293152,0.0
-519.8989367344353,193.99521759328806,0.0,0.3223330490876682,0.0,632.6666859113569,880.0688613798561,1999.2183581965983,0,-521.3015686647043,198.19495737913292,-518.518939859399,189.86325135513175,0.0
-516.6979461602699,195.05350943619064,0.0,0.3158245992020061,0.0,417.42352379219585,883.4402590545083,1995.8469605219461,0,-518.0716263740061,199.25742811615908,-515.3307017801475,190.8692865492308,0.0
-513.548939298374,196.06673951363143,0.0,0.3060412288319308,0.0,264.57096789219787,886.7482613831196,1992.5389581933348,0,-514.8795021687534,200.27780753218047,-512.2395548996188,191.92269875589412,0.0
-510.5940393876605,196.97822254831547,0.0,0.29099084866364816,0.0,151.56654235490907,889.8405477225215,1989.446671853933,0,-511.8777048117399,201.26436244411514,-509.3494430066755,192.82253361049638,0.0
-507.9753696670427,197.73127326294775,0.0,0.2660687185048017,0.0,84.86683756149289,892.5653443175885,1986.721875258866,0,-509.1678089523793,202.10671047623038,-506.8278591848944,193.52069405110447,0.0
-505.6542883823583,198.32356400037327,0.0,0.23794439531033723,0.0,125.32197380076397,894.960803907678,1984.3264156687765,0,-506.7337276178059,202.7741424402944,-504.63805100781326,194.13356978813158,0.0
-502.9392281807143,198.95688963776223,0.0,0.2213176731600018,0.0,190.30434905546608,897.7487517661441,1981.5384678103105,0,-503.96720614599997,203.52561167034844,-502.0088207404972,194.82180784131464,0.0
-499.8748589052151,199.6215867079505,0.0,0.2061119175987505,0.0,208.84750525983503,900.884382683797,1978.4028368926577,0,-500.8421362387053,204.2479133307914,-499.01221786753666,195.495718086418,0.0
-496.6110966378765,200.27681795662846,0.0,0.18989426255016023,0.0,190.95190423261258,904.2132672007106,1975.073952375744,0,-497.49326803890904,204.86643619933878,-495.811412327632,196.11635016724895,0.0
-493.29785746071417,200.88174612948626,0.0,0.1705186185987215,0.0,150.4014024238342,907.5812772867109,1971.7059422897437,0,-494.08587849603606,205.45818791739777,-492.5835474862381,196.7333822277803,0.0
-490.0850574557441,201.3955339722144,0.0,0.14502741578201805,0.0,102.64696551711458,910.8349001627171,1968.4523194137375,0,-490.75104812824173,205.9554639605011,-489.47812012637166,197.23993263498087,0.0
-487.1226127049816,201.77734423050308,0.0,0.10800187751213883,0.0,59.39775449346483,913.8218480990988,1965.4653714773558,0,-487.605734967557,206.2332145046196,-486.66611658629864,197.56704873584832,0.0
-484.56043929044273,201.98633965004262,0.0,0.047098570754551615,0.0,47.35559581973591,916.3925312167853,1962.8946883596693,0,-484.7734374940608,206.50538727057886,-484.36405577653943,197.81979534993872,0.0
-482.0922212426966,202.0558876383614,0.0,0.017300939309330993,0.0,135.11029174088424,918.8617289111587,1960.425490665296,0,-482.17158560860304,206.64271646979608,-482.02045232664364,197.90803451066537,0.0
-479.1784121884372,202.07992263418157,0.0,0.00013350947672489293,0.0,192.4296876451224,921.7756370918858,1957.5115824845689,0,-479.1790356429681,206.74966250916933,-479.17786310094294,197.96719966897373,0.0
-475.9663387734845,202.05528746038618,0.0,-0.015225314150537376,0.0,212.66397906807984,924.9878049758597,1954.299414600595,0,-475.8944554458897,206.77622604785842,-476.0274537126116,198.0415629424783,0.0
-472.61050604676797,201.97770736505765,0.0,-0.031231219462788937,0.0,195.33111559572612,928.3445343305877,1950.9426852458669,0,-472.46328314548316,206.69014044219423,-472.73420396373416,198.01828155292392,0.0
-469.2654190572172,201.84290759627848,0.0,-0.05008698871531619,0.0,152.82610296873136,931.6923362878912,1947.5948832885633,0,-469.03251887987307,206.48893226936303,-469.4735044338324,197.6919026254487,0.0
-466.08558285376176,201.64661340213104,0.0,-0.074872300052071,0.0,101.9203277469541,934.878225440304,1944.4089941361506,0,-465.73866264178974,206.27144404219405,-466.39992790361134,197.4560457501839,0.0
-463.2255024853313,201.3845500306977,0.0,-0.11143018045678017,0.0,57.63173895000464,937.7502868819394,1941.5369326945151,0,-462.7098978521184,205.99253710430705,-463.70014892028973,197.14260863619467,0.0
-460.81380454155044,201.0510402863717,0.0,-0.1615492286276726,0.0,76.14329723311407,940.1849358754489,1939.1022837010055,0,-460.07231886578387,205.6008853217362,-461.5084101933932,196.78885670028188,0.0
-458.2255070426435,200.60500286526613,0.0,-0.17846463453585207,0.0,186.41682625667906,942.8113846801801,1936.4758348962741,0,-457.3989566789756,205.1871800022052,-458.9858111714015,196.3900773760857,0.0
-455.24915594288825,200.04548260669623,0.0,-0.19275903494024643,0.0,223.3713195163409,945.8398709008462,1933.447348675608,0,-454.3433416856287,204.6863418211609,-456.0464517825197,195.96060790489776,0.0
-452.0378103024709,199.39473263586663,0.0,-0.20716874385706185,0.0,218.28016029467602,949.11648750136,1930.1707320750943,0,-451.06317389470223,204.03178788481816,-452.8962664017651,195.31043173196335,0.0
-448.7445291815769,198.6750060779817,0.0,-0.2236528832340673,0.0,181.92761907693574,952.4874972698658,1926.7997223065884,0,-447.699785118256,203.2681331682253,-449.6942106900079,194.49981330434474,0.0
-445.5223716403921,197.90855605824612,0.0,-0.24452837937385993,0.0,131.34197607701032,955.7995577845555,1923.4876617918987,0,-444.39387283269747,202.43120533624975,-446.57264303449784,193.6994163322028,0.0
-442.52439673910226,197.1176357018644,0.0,-0.2736549223399784,0.0,81.2426375919734,958.9001074969296,1920.3871120795247,0,-441.2777257312495,201.55897624923452,-443.6944806570823,192.94914127469286,0.0
-439.9036635378932,196.32449813404108,0.0,-0.31915194834577026,0.0,46.86173211086891,961.6382290635173,1917.6489905129372,0,-438.4793703838667,200.63468025289723,-441.28223750982323,192.1526709603053,0.0
-437.6553324432432,195.50730013622774,0.0,-0.37023014736008747,0.0,73.80889653608833,964.0304676132444,1915.2567519632103,0,-435.9934552988717,199.7890765986128,-439.2289802317159,191.45284395480215,0.0
-435.08818492624494,194.47126596376893,0.0,-0.39445700022377606,0.0,149.92348430487993,966.7987907845039,1912.4884287919506,0,-433.2776418130055,198.82066209650824,-436.6960535157043,190.60874682583176,0.0
-432.2178627857967,193.2467911526372,0.0,-0.41089073337588544,0.0,225.2418758877782,969.9193817146073,1909.3678378618472,0,-430.2980854708881,197.65307685894422,-433.79463284715683,189.62777798400052,0.0
-429.18249055659015,191.90028792367883,0.0,-0.42367793405130544,0.0,282.15150277622934,973.2400074862704,1906.047212090184,0,-427.20338708364557,196.28862922447865,-430.8339631320475,188.238415055943,0.0
-426.1201927733168,190.49816849774007,0.0,-0.4349783175998301,0.0,296.53474380021277,976.6080345939457,1902.6791849825088,0,-424.0838843322586,194.88052805289328,-427.8572941781914,186.75973536726278,0.0
-423.169093970668,189.10684509566693,0.0,-0.44639221438169374,0.0,258.02243060789385,979.8706661931539,1899.4165533833007,0,-421.09662589068336,193.43699788345182,-424.9548068079816,185.3758301307782,0.0
-420.46731868333524,187.79272993830557,0.0,-0.4597960416380041,0.0,180.05502366605003,982.8750776746339,1896.4121419018206,0,-418.379459015681,192.0089692657082,-422.3628902692349,183.96479859205917,0.0
-418.15299144601005,186.62223524650227,0.0,-0.4786746744840691,0.0,148.75686373146146,985.4685634341793,1893.8186561422751,0,-416.0287683970927,190.7157226353293,-420.20228623062366,182.673138488005,0.0
-415.97747785297685,185.475140375548,0.0,-0.4884419976694873,0.0,643.5825379829241,987.9279710938489,1891.3592484826054,0,-413.8469590237914,189.48448313696161,-418.09239520084725,181.49515745142892,0.0
-413.4148126142573,184.11023417313254,0.0,-0.48947022258828166,0.0,2314.998510622918,990.8314555637804,1888.4557640126739,0,-411.31162189289734,188.05834713601283,-415.5374647413964,180.12558822841083,0.0
-410.58298614016195,182.60676299275394,0.0,-0.48605737692424833,0.0,607.9549435584152,994.037647505885,1885.2495720705692,0,-408.5267397045512,186.49870394986166,-412.7489503773696,178.5071547063011,0.0
-407.6109681245366,181.0493619081263,0.0,-0.47862911682678794,0.0,346.7686337091587,997.3929998306941,1881.8942197457602,0,-405.61723570901074,184.89181528159824,-409.7678702189294,176.89243710502416,0.0
-404.6277282612266,179.52266599296323,0.0,-0.46641408258032413,0.0,213.1866956230121,1000.7441967063517,1878.5430228701025,0,-402.68206603948295,183.3872253423651,-406.71968774515636,175.36752462677816,0.0
-401.76223624407766,178.11131032097882,0.0,-0.4472059397816366,0.0,124.60648993022923,1003.9384054242013,1875.3488141522528,0,-399.8892152175204,182.01658064008618,-403.7992512560945,173.86411066159874,0.0
-399.1434617669352,176.8999299658869,0.0,-0.4159113166857993,0.0,64.95660152234682,1006.823786183622,1872.463433392832,0,-397.3947279227404,180.85923131210507,-401.0438107766926,172.59735732592003,0.0
-396.88436898421617,175.9654221305864,0.0,-0.36755331712590933,0.0,69.879953422146,1009.2685367016036,1870.0186828748504,0,-395.34553472832044,179.9618641179212,-398.5653768143348,171.59974710900042,0.0
-394.43948842205907,175.05610955432869,0.0,-0.34635300375080247,0.0,150.65586230086166,1011.8770401661507,1867.4101794103033,0,-392.99680682806934,179.05355340128224,-396.04793761667264,170.5993497516586,0.0
-391.59276344927156,174.05743005487102,0.0,-0.32905354169209844,0.0,186.8180573046845,1014.8938603154684,1864.3933592609856,0,-390.23310573491096,178.03923470124676,-393.16459438208227,169.45426879930005,0.0
-388.48869685811854,173.02679624435015,0.0,-0.3120969697945186,0.0,187.38997956389187,1018.1645537363963,1861.1226658400576,0,-387.217110005716,176.96797562567153,-389.979353663788,168.40662747174073,0.0
-385.27179144086625,172.02162073490325,0.0,-0.2930949522791085,0.0,159.14950816447953,1021.5348442681367,1857.7523753083171,0,-384.10007020968095,175.90423755710827,-386.64910951407325,167.45773798000008,0.0
-382.0865499897801,171.09931613866726,0.0,-0.26937570064967986,0.0,116.46512011705153,1024.850927631075,1854.436291945379,0,-380.9710234659823,175.13981794308566,-383.3551712005393,166.504296493823,0.0
-379.0774752971258,170.31729506777918,0.0,-0.23661901492403234,0.0,72.81801584804991,1027.9599608347069,1851.327258741747,0,-378.0670623646064,174.5075119100697,-380.16732791801195,165.79763913239344,0.0
-376.3890701551689,169.732970134376,0.0,-0.18587672966499516,0.0,43.24919770151452,1030.7111347359892,1848.5760848404648,0,-375.5857736525837,174.00474629541807,-377.2335668263254,165.24209940816704,0.0
-374.0256449394213,169.36475836285527,0.0,-0.13505642297533252,0.0,86.2268281177229,1033.1030709097024,1846.1841486667515,0,-373.44753148542327,173.61923352285993,-374.65118133627226,164.76128642551055,0.0
-371.28948793983744,169.02180214309416,0.0,-0.11570921723856918,0.0,169.27080568562369,1035.8606376079065,1843.4265819685475,0,-370.7991305312352,173.24071452500266,-371.8372772978437,164.30875964668712,0.0
-368.19186361133205,168.68800929100797,0.0,-0.09943679811293935,0.0,201.48534432443603,1038.9761944038344,1840.3110251726196,0,-367.77516288365115,172.86479724762683,-368.6580340984801,164.0153625997305,0.0
-364.8860458645688,168.3851004674071,0.0,-0.08323722328165908,0.0,196.38679723861873,1042.2958607621044,1836.9913588143495,0,-364.5341945558241,172.60242447594442,-365.2780210422319,163.68684786346765,0.0
-361.5253086102113,168.13479633310178,0.0,-0.0648638396019747,0.0,162.26410476960413,1045.6659063185439,1833.62131325791,0,-361.2487948199049,172.39180438872674,-361.82538275366494,163.5150699731561,0.0
-358.262925758923,167.9588175489024,0.0,-0.04158610866790206,0.0,114.80605515604026,1048.9330320279203,1830.3541875485337,0,-358.08495198414323,172.23599501116095,-358.4526313710087,163.3996932089211,0.0
-355.25217122136775,167.87888477561933,0.0,-0.008705094639267573,0.0,68.41518071964259,1051.9448474494982,1827.3423721269558,0,-355.2149075816955,172.1594469002783,-355.2910295840725,163.41513305723427,0.0
-352.646318908209,167.91671867406282,0.0,0.044165037301475835,0.0,48.60219802990431,1054.550974399949,1824.736245176505,0,-352.8325122208123,172.12983041145597,-352.4472302535896,163.41181602298911,0.0
-350.2058619649788,168.0792401777008,0.0,0.07994660422927648,0.0,110.35398995935121,1056.9968368921805,1822.2903826842735,0,-350.53531701105425,172.19139541498743,-349.84059133307505,163.52004595711506,0.0
-347.32904281981877,168.3407906236603,0.0,0.10015471225251037,0.0,165.12380926531404,1059.885521199913,1819.401698376541,0,-347.740835214954,172.43859663161226,-346.8671131548108,163.74406135210774,0.0
-344.1511720536864,168.68886178500324,0.0,0.11765560549986247,0.0,188.7629147202105,1063.0823971968196,1816.2048223796344,0,-344.63016082779956,172.7411680151041,-343.61453526920076,164.14884602137946,0.0
-340.8263828767902,169.11150497263134,0.0,0.13539713570353376,0.0,178.30361419372693,1066.4339416668893,1812.8532779095647,0,-341.3796002879795,173.1723934944282,-340.19627178914106,164.4861789587761,0.0
-337.5088084993379,169.59677149744633,0.0,0.1558390976296791,0.0,142.74470657366825,1069.7868185435482,1809.5004010329058,0,-338.1657444880173,173.7780667630381,-336.79897249810193,165.07877588986705,0.0
-334.35258213153736,170.13271267034983,0.0,0.18223572722340114,0.0,97.13049941735676,1072.9882241450946,1806.2989954313593,0,-335.1391813260896,174.40120738428908,-333.538690237605,165.71611363105671,0.0
-331.5118369835968,170.70737980224362,0.0,0.2205660614011437,0.0,55.33049176201519,1075.8865124861723,1803.4007070902817,0,-332.4719632096553,174.98956916738553,-330.52087401399973,166.28765771311964,0.0
-329.1294920614274,171.31063006002518,0.0,0.2763320380369549,0.0,66.51736479668564,1078.3440474710096,1800.9431721054443,0,-330.3336975671604,175.55696189131146,-327.90434475228926,166.9904521568013,0.0
-326.64247767324684,172.0418715785987,0.0,0.2942015397141945,0.0,174.94459130622892,1080.9363350178498,1798.350884558604,0,-327.9194746594638,176.25646312869227,-325.32885409393424,167.7063978874853,0.0
-323.77318559943785,172.93562387507765,0.0,0.3092758013862961,0.0,210.56190717323648,1083.9416020895565,1795.3456174868975,0,-325.08863439868355,177.05245850096406,-322.3607048272313,168.51511753932888,0.0
